query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,1280,0.0641481876373291,0.0005870659952051938,0.0012352069607004523,3,1
1,1280,0.0592045783996582,-7.120767986634746e-05,0.0005312779103405774,3,1
2,1280,0.05082368850708008,0.0002720355987548828,0.0006671909359283745,3,1
3,1280,0.04735970497131348,0.0011638005962595344,0.0006809085025452077,3,1
4,1280,0.0824742317199707,-0.000179290771484375,0.0006252204184420407,3,1
