subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,400,2.8603265285491943,2.8601086139678955,-0.00021791458129882812
0,1,400,2.9381182193756104,2.9368221759796143,-0.0012960433959960938
1,0,400,2.8603265285491943,2.8616766929626465,0.0013501644134521484
1,1,400,2.9381182193756104,2.9394826889038086,0.0013644695281982422
2,0,400,2.8603265285491943,2.8611505031585693,0.000823974609375
2,1,400,2.9381182193756104,2.939545154571533,0.0014269351959228516
