query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,40,0.002995729446411133,-0.00015849590301512937,0.000948811314635026,100,1
1,40,0.004534721374511719,-0.00017817258834837955,0.0009895220695316385,100,1
