query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,2560,0.2161390781402588,-0.0001571973116369918,0.0015957558061927557,3,1
1,2560,0.25382494926452637,-0.0010635057697072625,0.0011206172639504075,3,1
