query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,40,0.048467397689819336,-0.00032962799072265624,0.0030401810302251495,100,1
1,40,0.07854318618774414,-0.0006114292144775391,0.0061725642705907,100,1
