query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,640,0.13337969779968262,-0.00028634071350097656,0.00021919926803093404,3,1
1,640,0.09415721893310547,-0.0007811387185938656,0.0004507908597588539,3,1
2,640,0.1250309944152832,-0.0008292198181152344,0.0008391260635107756,3,1
3,640,0.1252739429473877,2.272923848067876e-05,0.00033499603159725666,3,1
4,640,0.12629342079162598,0.00015918414283078164,0.0006155154551379383,3,1
5,640,0.11214423179626465,-6.310144817689434e-05,0.0004735807015094906,3,1
6,640,0.06376385688781738,0.0005366007681004703,0.00013783734175376594,3,1
