query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,2560,0.18024587631225586,-3.1948089599609375e-05,0.0018344999989494681,3,1
1,2560,0.18442821502685547,-0.0008931954507716,0.0009370236075483263,3,1
