subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,3200,2.5865020751953125,2.578371047973633,-0.008131027221679688
0,1,3200,2.6513161659240723,2.6422486305236816,-0.009067535400390625
1,0,3200,2.5865020751953125,2.577115297317505,-0.009386777877807617
1,1,3200,2.6513161659240723,2.649904489517212,-0.0014116764068603516
2,0,3200,2.5865020751953125,2.581554412841797,-0.004947662353515625
2,1,3200,2.6513161659240723,2.649930000305176,-0.0013861656188964844
