subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,1280,3.313884973526001,3.312224864959717,-0.0016601085662841797
0,1,1280,2.9102325439453125,2.9100635051727295,-0.0001690387725830078
1,0,1280,3.313884973526001,3.312763214111328,-0.0011217594146728516
1,1,1280,2.9102325439453125,2.9096157550811768,-0.0006167888641357422
2,0,1280,3.313884973526001,3.3186099529266357,0.004724979400634766
2,1,1280,2.9102325439453125,2.9107701778411865,0.0005376338958740234
