subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,40,3.4386820793151855,3.438474416732788,-0.00020766258239746094
1,0,40,3.4386820793151855,3.4385318756103516,-0.00015020370483398438
2,0,40,3.4386820793151855,3.4399423599243164,0.0012602806091308594
