query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,160,0.021862030029296875,-0.00012545585923362523,0.0009416589164175093,100,1
1,160,0.021277666091918945,3.341913179610856e-05,0.0011967866448685527,100,1
