query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,40,0.0009558200836181641,-4.4266384065849707e-05,0.0003944012860301882,3,1
1,40,0.0017435550689697266,-0.00010697046673158184,7.370849925791845e-05,3,1
2,40,0.007327556610107422,-0.0001068115234375,2.5457255105720833e-05,3,1
3,40,0.0026128292083740234,2.2331872969516553e-05,0.00013756593398284167,3,1
