subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,200,2.2933690547943115,2.2913126945495605,-0.0020563602447509766
1,0,200,2.2933690547943115,2.2889652252197266,-0.004403829574584961
2,0,200,2.2933690547943115,2.28822660446167,-0.0051424503326416016
