subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,40,3.052832841873169,3.0528390407562256,6.198883056640625e-06
0,1,40,3.2677342891693115,3.267850875854492,0.00011658668518066406
1,0,40,3.052832841873169,3.053011417388916,0.0001785755157470703
1,1,40,3.2677342891693115,3.267667055130005,-6.723403930664062e-05
2,0,40,3.052832841873169,3.0528149604797363,-1.7881393432617188e-05
2,1,40,3.2677342891693115,3.2679033279418945,0.0001690387725830078
