query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,5120,0.20589160919189453,0.0035118262749165297,0.001195129007101059,3,1
1,5120,0.2743034362792969,0.0014511743793264031,0.0022223349660634995,3,1
