query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,800,0.027307748794555664,-0.014533042907714844,0.007215603720396757,3,1
1,800,0.04222559928894043,-0.010672290809452534,0.0025658069644123316,3,1
2,800,0.03728199005126953,-0.007864952087402344,0.006711195223033428,3,1
3,800,0.06813955307006836,0.007659912109375,0.005530264228582382,3,1
