query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,1280,0.06495141983032227,-0.0004181861877441406,0.00028539341292344034,3,1
1,1280,0.07741427421569824,0.0003674030303955078,0.0016546634724363685,3,1
2,1280,0.17099547386169434,0.0006875991821289062,0.0013675212394446135,3,1
3,1280,0.06277728080749512,-0.001560211181640625,0.0015652955044060946,3,1
4,1280,0.07438182830810547,0.001141707063652575,0.001258126925677061,3,1
