query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,400,0.030782699584960938,0.0005025863647460938,0.00032623877632431686,3,1
1,400,0.05835151672363281,0.0005202293395996094,0.00041230968781746924,3,1
