subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,400,3.338557481765747,3.3389463424682617,0.00038886070251464844
0,1,400,3.0394630432128906,3.040321111679077,0.0008580684661865234
1,0,400,3.338557481765747,3.338805913925171,0.0002484321594238281
1,1,400,3.0394630432128906,3.040104866027832,0.0006418228149414062
2,0,400,3.338557481765747,3.339427947998047,0.0008704662322998047
2,1,400,3.0394630432128906,3.0395238399505615,6.079673767089844e-05
