subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,200,2.1163816452026367,2.1163604259490967,-2.1219253540039062e-05
1,0,200,2.1163816452026367,2.1168837547302246,0.0005021095275878906
2,0,200,2.1163816452026367,2.115696907043457,-0.0006847381591796875
