subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,640,3.6349868774414062,3.6336843967437744,-0.001302480697631836
0,1,640,3.9530932903289795,3.9540417194366455,0.0009484291076660156
1,0,640,3.6349868774414062,3.634942054748535,-4.482269287109375e-05
1,1,640,3.9530932903289795,3.952454090118408,-0.0006392002105712891
2,0,640,3.6349868774414062,3.6344501972198486,-0.0005366802215576172
2,1,640,3.9530932903289795,3.9519524574279785,-0.0011408329010009766
