subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,2560,3.701267957687378,3.702028751373291,0.0007607936859130859
0,1,2560,3.425386905670166,3.424947738647461,-0.0004391670227050781
1,0,2560,3.701267957687378,3.700599431991577,-0.0006685256958007812
1,1,2560,3.425386905670166,3.4256200790405273,0.00023317337036132812
2,0,2560,3.701267957687378,3.7018041610717773,0.0005362033843994141
2,1,2560,3.425386905670166,3.4259705543518066,0.000583648681640625
