query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,40,0.14287471771240234,-5.404154308052966e-06,2.17815104406327e-05,3,1
1,40,0.15902090072631836,-0.0001819928438635543,0.0002167435159208253,3,1
