subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,1280,3.504094362258911,3.5038044452667236,-0.0002899169921875
0,1,1280,3.455094814300537,3.4539802074432373,-0.0011146068572998047
1,0,1280,3.504094362258911,3.5039947032928467,-9.965896606445312e-05
1,1,1280,3.455094814300537,3.454456329345703,-0.0006384849548339844
2,0,1280,3.504094362258911,3.50283145904541,-0.0012629032135009766
2,1,1280,3.455094814300537,3.4544472694396973,-0.0006475448608398438
