query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,400,0.05450439453125,-0.00033513703965581954,0.0005567985936067998,3,1
1,400,0.02437591552734375,0.00014098484825808555,0.0001195878503494896,3,1
