query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,40,0.14627552032470703,0.0011502901713053386,0.0007293662561069914,3,1
1,40,0.017542362213134766,0.0013264815012613933,0.0007815501719515531,3,1
