query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,1280,0.1710054874420166,-0.00013240178426106772,0.0001450570629563183,3,1
1,1280,0.17398548126220703,-0.00029095013936360675,0.0009497263837071513,3,1
