subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,40,3.6349868774414062,3.6349234580993652,-6.341934204101562e-05
0,1,40,3.9530932903289795,3.9531381130218506,4.482269287109375e-05
1,0,40,3.6349868774414062,3.634942054748535,-4.482269287109375e-05
1,1,40,3.9530932903289795,3.953094005584717,7.152557373046875e-07
2,0,40,3.6349868774414062,3.6348135471343994,-0.00017333030700683594
2,1,40,3.9530932903289795,3.953202486038208,0.00010919570922851562
