subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,40,2.7320542335510254,2.732123374938965,6.914138793945312e-05
0,1,40,3.1387903690338135,3.1387670040130615,-2.3365020751953125e-05
1,0,40,2.7320542335510254,2.7318949699401855,-0.00015926361083984375
1,1,40,3.1387903690338135,3.138918161392212,0.0001277923583984375
2,0,40,2.7320542335510254,2.731992244720459,-6.198883056640625e-05
2,1,40,3.1387903690338135,3.138587474822998,-0.0002028942108154297
