subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,200,2.094801187515259,2.0929431915283203,-0.0018579959869384766
1,0,200,2.094801187515259,2.0916647911071777,-0.0031363964080810547
2,0,200,2.094801187515259,2.0928311347961426,-0.001970052719116211
