subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,2560,3.301499128341675,3.301771640777588,0.00027251243591308594
0,1,2560,2.914867401123047,2.9140594005584717,-0.0008080005645751953
1,0,2560,3.301499128341675,3.301007032394409,-0.000492095947265625
1,1,2560,2.914867401123047,2.914491891860962,-0.00037550926208496094
2,0,2560,3.301499128341675,3.302292823791504,0.0007936954498291016
2,1,2560,2.914867401123047,2.9144062995910645,-0.0004611015319824219
