query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,400,0.02672553062438965,-0.0002551078796386719,0.0003895880072377622,3,1
1,400,0.021073341369628906,0.00022657711815554649,0.0004557569045573473,3,1
