query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,400,0.04700732231140137,0.001055558561347425,0.0014709788374602795,3,1
1,400,0.06418490409851074,0.002157529117539525,0.0018265416147187352,3,1
