subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,400,3.634986400604248,3.6344470977783203,-0.0005393028259277344
0,1,400,3.9530930519104004,3.9535486698150635,0.00045561790466308594
1,0,400,3.634986400604248,3.634963274002075,-2.3126602172851562e-05
1,1,400,3.9530930519104004,3.952939987182617,-0.00015306472778320312
2,0,400,3.634986400604248,3.634387254714966,-0.0005991458892822266
2,1,400,3.9530930519104004,3.9523653984069824,-0.0007276535034179688
