subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,5120,2.81827712059021,2.8115594387054443,-0.006717681884765625
0,1,5120,3.5362086296081543,3.536691427230835,0.00048279762268066406
1,0,5120,2.81827712059021,2.809882640838623,-0.008394479751586914
1,1,5120,3.5362086296081543,3.537351608276367,0.0011429786682128906
2,0,5120,2.81827712059021,2.815868377685547,-0.002408742904663086
2,1,5120,3.5362086296081543,3.5292043685913086,-0.007004261016845703
