subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,40,3.081461191177368,3.08154559135437,8.440017700195312e-05
0,1,40,3.3486902713775635,3.3489363193511963,0.0002460479736328125
1,0,40,3.081461191177368,3.0816800594329834,0.00021886825561523438
1,1,40,3.3486902713775635,3.3486602306365967,-3.0040740966796875e-05
2,0,40,3.081461191177368,3.081270456314087,-0.00019073486328125
2,1,40,3.3486902713775635,3.3489720821380615,0.0002818107604980469
