query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,40,0.02794647216796875,3.751118856598623e-05,0.00020878844952676445,3,1
1,40,0.0018544197082519531,0.0001659393310546875,0.00017066307191271335,3,1
