query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,1600,0.06787753105163574,0.00043511390686035156,0.0027633490972220898,3,1
1,1600,0.08292293548583984,-0.004864851478487253,0.0022330102510750294,3,1
