subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,2560,3.3441872596740723,3.3440206050872803,-0.0001666545867919922
0,1,2560,2.6789801120758057,2.6789698600769043,-1.0251998901367188e-05
1,0,2560,3.3441872596740723,3.344813346862793,0.0006260871887207031
1,1,2560,2.6789801120758057,2.6796653270721436,0.0006852149963378906
2,0,2560,3.3441872596740723,3.3443241119384766,0.00013685226440429688
2,1,2560,2.6789801120758057,2.6796011924743652,0.0006210803985595703
