subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,200,2.1759212017059326,2.1776700019836426,0.001748800277709961
1,0,200,2.1759212017059326,2.1782026290893555,0.0022814273834228516
2,0,200,2.1759212017059326,2.1803171634674072,0.004395961761474609
