query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,2560,0.2887234687805176,-0.0015443166485056281,0.0007039671181701124,3,1
1,2560,0.08114051818847656,-0.0009494622354395688,0.0010085272369906306,3,1
