query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,40,0.002691030502319336,-0.00010021527850767598,0.00012438101111911237,3,1
1,40,0.001969575881958008,4.5379001676337793e-05,0.0001588841842021793,3,1
