query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,400,0.052466630935668945,0.0002914269862230867,0.00393363693729043,3,1
1,400,0.055094242095947266,0.0010178884258493781,0.002187586622312665,3,1
