subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,400,2.8937671184539795,2.8924829959869385,-0.0012841224670410156
0,1,400,2.964872360229492,2.9641969203948975,-0.0006754398345947266
1,0,400,2.8937671184539795,2.89853572845459,0.0047686100006103516
1,1,400,2.964872360229492,2.968360185623169,0.003487825393676758
2,0,400,2.8937671184539795,2.8911569118499756,-0.0026102066040039062
2,1,400,2.964872360229492,2.965113639831543,0.00024127960205078125
