query,n_removed,baseline_loss,filtered_loss,loss_change
0,400,2.14159893989563,2.180574655532837,0.03897571563720703
1,400,1.9452309608459473,1.9943337440490723,0.049102783203125
2,400,2.2166080474853516,2.249638080596924,0.033030033111572266
3,400,3.186725378036499,3.23667049407959,0.04994511604309082
