subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,40,3.3544466495513916,3.3541147708892822,-0.000331878662109375
0,1,40,2.718174695968628,2.717745065689087,-0.0004296302795410156
1,0,40,3.3544466495513916,3.35432505607605,-0.00012159347534179688
1,1,40,2.718174695968628,2.71825909614563,8.440017700195312e-05
2,0,40,3.3544466495513916,3.3542628288269043,-0.0001838207244873047
2,1,40,2.718174695968628,2.7181930541992188,1.8358230590820312e-05
