subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,200,2.291466236114502,2.2918124198913574,0.00034618377685546875
1,0,200,2.291466236114502,2.292383909225464,0.0009176731109619141
2,0,200,2.291466236114502,2.293245315551758,0.0017790794372558594
