subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,40,3.1811628341674805,3.1806576251983643,-0.0005052089691162109
1,0,40,3.1811628341674805,3.181107759475708,-5.507469177246094e-05
2,0,40,3.1811628341674805,3.1810572147369385,-0.00010561943054199219
