query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,40,0.004884243011474609,-0.0002755403518676621,0.0011117817471348263,100,1
1,40,0.0060613155364990234,-0.00035251855850218104,0.000999884449999725,100,1
