query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,40,0.010970354080200195,-0.000289018154144273,0.001045264770081595,100,1
1,40,0.00973653793334961,-0.00015739202499389274,0.001075698556580766,100,1
