subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,400,3.396275281906128,3.3931965827941895,-0.0030786991119384766
0,1,400,2.751382827758789,2.7479894161224365,-0.003393411636352539
1,0,400,3.396275281906128,3.395555019378662,-0.0007202625274658203
1,1,400,2.751382827758789,2.752098798751831,0.0007159709930419922
2,0,400,3.396275281906128,3.400465488433838,0.004190206527709961
2,1,400,2.751382827758789,2.747431516647339,-0.003951311111450195
