subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,40,3.1061739921569824,3.1063315868377686,0.0001575946807861328
1,0,40,3.1061739921569824,3.105729579925537,-0.0004444122314453125
2,0,40,3.1061739921569824,3.106235980987549,6.198883056640625e-05
