query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,2560,0.08419322967529297,-0.0005717277526855469,0.0007745155598968267,3,1
1,2560,0.11930489540100098,5.5710475862724707e-05,0.0009616638417355716,3,1
