subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,5120,3.167468309402466,3.1654839515686035,-0.0019843578338623047
0,1,5120,3.288600206375122,3.281651258468628,-0.006948947906494141
1,0,5120,3.167468309402466,3.1640689373016357,-0.003399372100830078
1,1,5120,3.288600206375122,3.286332130432129,-0.002268075942993164
2,0,5120,3.167468309402466,3.163994073867798,-0.0034742355346679688
2,1,5120,3.288600206375122,3.2868688106536865,-0.0017313957214355469
