query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,40,0.08787012100219727,3.1153361002604164e-05,0.001498485159256087,3,1
1,40,0.06376457214355469,0.0008939901987711588,0.0007651280842887772,3,1
