query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,160,0.0498042106628418,-0.00011555353557923809,0.001013279310427606,3,1
1,160,0.02152729034423828,0.0007711251382716,2.8582730010384694e-05,3,1
