subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,40,3.744246006011963,3.7423319816589355,-0.0019140243530273438
1,0,40,3.744246006011963,3.7382946014404297,-0.005951404571533203
2,0,40,3.744246006011963,3.737210988998413,-0.007035017013549805
