query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,2560,0.07819724082946777,0.0008646647329442203,0.0009391975472681224,3,1
1,2560,0.08906149864196777,0.000896453857421875,0.0007543877582065761,3,1
