subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,2560,3.3451101779937744,3.344890594482422,-0.00021958351135253906
0,1,2560,3.4296302795410156,3.429781198501587,0.00015091896057128906
1,0,2560,3.3451101779937744,3.346497058868408,0.001386880874633789
1,1,2560,3.4296302795410156,3.430509328842163,0.0008790493011474609
2,0,2560,3.3451101779937744,3.346536874771118,0.00142669677734375
2,1,2560,3.4296302795410156,3.4312896728515625,0.001659393310546875
