query,n_removed,baseline_loss,filtered_loss,loss_change
0,800,2.6477439403533936,2.7983710765838623,0.15062713623046875
1,800,1.4978690147399902,1.66178560256958,0.16391658782958984
2,800,3.737630605697632,3.806934118270874,0.06930351257324219
3,800,3.353165864944458,3.415001630783081,0.06183576583862305
