query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,40,0.026646852493286133,-4.927317422698252e-05,8.507145685143769e-05,3,1
1,40,0.026798009872436523,9.671846783021465e-05,0.00026024130056612194,3,1
