subset,query,n_removed,baseline_loss,filtered_loss,loss_change
0,0,40,3.0509586334228516,3.0508127212524414,-0.00014591217041015625
0,1,40,3.275114059448242,3.2754385471343994,0.00032448768615722656
1,0,40,3.0509586334228516,3.0509424209594727,-1.621246337890625e-05
1,1,40,3.275114059448242,3.2749271392822266,-0.000186920166015625
2,0,40,3.0509586334228516,3.0509729385375977,1.430511474609375e-05
2,1,40,3.275114059448242,3.275266647338867,0.000152587890625
