query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,160,0.026906728744506836,1.52587890625e-05,0.0007320684962905943,3,1
1,160,0.025515317916870117,-0.00043582916259765625,0.00039379423833452165,3,1
