query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,1280,0.0002105236053466797,-0.001010338426567614,0.0010847351513803005,3,1
1,1280,0.0022377967834472656,0.0006926059722900391,0.001342471456155181,3,1
